"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[33]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[34]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[35]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[36]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[39]/C","375","439","719","857","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/u_LUT6/I0","319","387","649","792","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","259","359","460","692","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[40]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[41]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[42]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[43]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[44]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/C","340","398","609","727","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/C","297","347","518","619","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[47]/C","297","347","518","619","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I0","352","424","695","848","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","311","365","567","681","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","259","359","460","692","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/data_ro_xor_bits_reg[6]/C","330","380","595","703","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/u_BUFG/I","365","415","668","769","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I1","281","340","551","671","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I2","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I3","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I4","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I5","0","0","0","0","1"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[0]/C","185","217","346","414","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[1]/C","372","432","675","801","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[2]/C","372","432","675","801","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[3]/C","372","432","675","801","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[4]/C","185","217","346","414","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/C","185","217","346","414","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/C","372","432","675","801","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[7]/C","372","432","675","801","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[0].u_LUT6_not1/u_LUT6/I0","281","342","544","666","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/data_ro_xor_bits_reg[6]/C","330","380","595","703","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/u_BUFG/I","365","415","668","769","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I1","281","340","551","671","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_fifo_generator_0_i_1/I0","398","452","622","724","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I0","449","533","814","980","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[1].RO_AND.u_LUT6_and2_1/u_LUT6/I0","688","812","1228","1470","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[2].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1434","1673","2460","2920","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1211","1412","2047","2430","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I0","513","608","920","1105","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1040","1214","1768","2099","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1278","1489","2177","2582","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I0","637","752","1135","1363","0"
"second_data_ro6","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6_0","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I0","509","603","937","1129","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[0]/D","257","310","475","576","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[8]/D","159","192","348","423","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[16]/D","354","413","664","793","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[24]/D","349","408","658","786","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[32]/D","773","898","1403","1664","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[40]/D","484","567","851","1016","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/D","711","829","1287","1530","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/D","557","648","983","1168","0"
"second_data_ro6","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I1","346","415","632","770","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[1]/D","325","383","573","687","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[9]/D","445","520","778","926","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[17]/D","473","551","825","984","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[25]/D","395","459","707","841","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[33]/D","537","625","905","1075","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[41]/D","265","313","472","567","0"
"second_data_ro6","u_entropy_source/ro_chain[1]_1[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/D","587","685","1009","1201","0"
