"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_data_ro2","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","305","359","558","670","0"
"second_data_ro2","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","305","359","558","670","0"
"second_data_ro2","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","305","359","558","670","0"
"second_data_ro2","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","305","359","558","670","0"
"second_data_ro2","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_data_ro2","u_entropy_source/sampled_data[10]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_2/I3","114","131","210","247","0"
"second_data_ro2","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_2/I0","155","190","321","395","0"
"second_data_ro2","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_2/I1","190","230","374","456","0"
"second_data_ro2","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_2/I2","145","171","280","333","0"
"second_data_ro2","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_1/I1","287","346","559","681","0"
"second_data_ro2","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_1/I0","334","403","652","792","0"
"second_data_ro2","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_1/I3","137","165","262","315","0"
"second_data_ro2","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/data_ro_xor_bits[2]_i_1/I2","50","59","97","116","0"
