"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[3]/D","1096","1265","1866","2204","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[11]/D","1044","1203","1776","2096","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[19]/D","1028","1187","1756","2074","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[27]/D","977","1126","1667","1967","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[35]/D","907","1046","1559","1841","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[43]/D","846","975","1460","1724","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/D","773","892","1337","1581","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/D","784","903","1350","1594","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[3]_3[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I1","291","352","570","697","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[4]/D","653","765","1133","1354","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[12]/D","706","828","1225","1464","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[20]/D","585","687","1023","1224","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[28]/D","639","751","1116","1335","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[36]/D","509","601","905","1086","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[44]/D","563","665","998","1197","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/D","433","515","787","948","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/D","372","444","688","831","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[4]_4[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I1","309","378","595","733","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/D","687","795","1100","1296","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[13]/D","741","859","1193","1407","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[21]/D","620","718","991","1167","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[29]/D","567","655","900","1058","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/D","621","719","993","1169","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/D","500","578","791","929","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/D","488","565","776","914","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/D","612","712","989","1168","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[5]_5[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I1","288","349","568","695","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/D","1136","1318","1927","2285","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[14]/D","1084","1256","1837","2177","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[22]/D","1138","1320","1930","2288","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[30]/D","1008","1170","1719","2039","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/D","947","1099","1620","1922","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/D","894","1036","1529","1813","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/D","769","895","1296","1542","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/D","1003","1165","1716","2036","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[6]_6[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I1","324","393","610","748","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[7]/D","1126","1320","1941","2315","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[15]/D","1074","1258","1851","2207","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[23]/D","1013","1187","1752","2090","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[31]/D","952","1116","1653","1973","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[39]/D","892","1046","1555","1857","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[47]/D","831","975","1456","1740","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/D","770","904","1357","1623","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/D","710","834","1259","1507","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_chain[7]_7[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I1","289","350","568","695","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[0]/C","383","446","650","772","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[1]/C","356","413","614","727","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[2]/C","339","392","585","691","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[3]/C","460","534","768","909","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[4]/C","460","534","768","909","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/C","486","566","813","965","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/C","469","545","784","929","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[7]/C","394","460","688","817","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[0].u_LUT6_not1/u_LUT6/I0","378","446","708","851","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[8]/C","458","536","784","934","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[9]/C","485","564","837","992","0"
"heldout_x36y35_all640_original","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[10]/C","468","543","808","956","0"
