run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,190,0,0.0,0.0,19.53125,-1.0,64.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,191,0,0.0,0.0,19.53125,-1.0,63.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,192,0,0.0,0.0,19.53125,-1.0,62.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,193,0,0.0,0.0,19.53125,-1.0,61.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,194,0,0.0,0.0,19.53125,-1.0,60.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,195,0,0.0,0.0,19.53125,-1.0,59.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,196,0,0.0,0.0,19.53125,-1.0,58.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,197,0,0.0,0.0,19.53125,-1.0,57.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,198,0,0.0,0.0,19.53125,-1.0,56.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,199,0,0.0,0.0,19.53125,-1.0,55.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,200,0,0.0,0.0,19.53125,-1.0,54.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,201,0,0.0,0.0,19.53125,-1.0,53.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,202,0,0.0,0.0,19.53125,-1.0,52.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,203,0,0.0,0.0,19.53125,-1.0,51.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,204,0,0.0,0.0,19.53125,-1.0,50.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,205,0,0.0,0.0,19.53125,-1.0,49.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,206,0,0.0,0.0,19.53125,-1.0,48.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,207,0,0.0,0.0,19.53125,-1.0,47.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,208,0,0.0,0.0,19.53125,-1.0,46.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,209,0,0.0,0.0,19.53125,-1.0,45.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,210,0,0.0,0.0,19.53125,-1.0,44.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,211,0,0.0,0.0,19.53125,-1.0,43.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,212,0,0.0,0.0,19.53125,-1.0,42.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,213,0,0.0,0.0,19.53125,-1.0,41.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,214,0,0.0,0.0,19.53125,-1.0,40.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,215,0,0.0,0.0,19.53125,-1.0,39.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,216,0,0.0,0.0,19.53125,-1.0,38.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,217,0,0.0,0.0,19.53125,-1.0,37.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,218,0,0.0,0.0,19.53125,-1.0,36.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,219,0,0.0,0.0,19.53125,-1.0,35.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,220,0,0.0,0.0,19.53125,-1.0,34.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,221,0,0.0,0.0,19.53125,-1.0,33.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,222,0,0.0,0.0,19.53125,-1.0,32.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,223,0,0.0,0.0,19.53125,-1.0,31.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,224,0,0.0,0.0,19.53125,-1.0,30.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,225,0,0.0,0.0,19.53125,-1.0,29.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,226,0,0.0,0.0,19.53125,-1.0,28.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,227,0,0.0,0.0,19.53125,-1.0,27.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,228,0,0.0,0.0,19.53125,-1.0,26.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,229,0,0.0,0.0,19.53125,-1.0,25.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,230,0,0.0,0.0,19.53125,-1.0,24.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,231,0,0.0,0.0,19.53125,-1.0,23.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,232,0,0.0,0.0,19.53125,-1.0,22.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,233,0,0.0,0.0,19.53125,-1.0,21.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,234,0,0.0,0.0,19.53125,-1.0,20.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,235,0,0.0,0.0,19.53125,-1.0,19.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,236,0,0.0,0.0,19.53125,-1.0,18.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,237,0,0.0,0.0,19.53125,-1.0,17.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,238,0,0.0,0.0,19.53125,-1.0,16.99999999999997,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,239,0,0.0,0.0,19.53125,-1.0,15.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,240,0,0.0,0.0,19.53125,-1.0,14.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,241,0,0.0,0.0,19.53125,-1.0,13.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,242,0,0.0,0.0,19.53125,-1.0,12.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,243,0,0.0,0.0,19.53125,-1.0,11.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,244,0,0.0,0.0,19.53125,-1.0,10.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,245,0,0.0,0.0,19.53125,-1.0,9.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,246,0,0.0,0.0,19.53125,-1.0,8.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,247,0,0.0,0.0,19.53125,-1.0,7.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,248,0,0.0,0.0,19.53125,-1.0,6.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,249,0,0.0,0.0,19.53125,-1.0,5.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,250,0,0.0,0.0,19.53125,-1.0,4.999999999999972,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,251,0,0.0,0.0,19.53125,-1.0,3.9999999999999716,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,252,0,0.0,0.0,19.53125,-1.0,2.9999999999999716,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,253,0,0.0,0.0,19.53125,-1.0,1.9999999999999716,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,254,0,0.0,0.0,19.53125,-1.0,0.9999999999999716,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,a,255,0,0.0,0.0,19.53125,-1.0,-2.842170943040401e-14,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,0,5847,0.02230461999748229,111.52309998741144,19.53125,4.709982719355466,4.709982719355466,55.76154999370572
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,1,6294,0.024009796179947585,120.04898089973793,19.53125,5.146507822066582,9.856490541422048,171.5475904372804
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,2,4532,0.01728827395734389,86.44136978671946,19.53125,3.4257981330800362,13.282288674502084,274.79276578050906
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,3,6618,0.025245762808848604,126.22881404424302,19.53125,5.462915279065243,18.745203953567326,381.1278576959903
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,4,11225,0.042820140152512176,214.10070076256088,19.53125,9.961955879043117,28.707159832610444,551.2926150993923
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,5,467,0.0017814704188172104,8.907352094086052,19.53125,-0.5439435727827941,28.16321625982765,662.7966415277158
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,6,3559,0.013576559358823237,67.88279679411619,19.53125,2.4755991958587487,30.638815455686398,701.1917159718168
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,7,3800,0.01449590490686381,72.47952453431905,19.53125,2.7109516561571354,33.34976711184353,771.3728766360346
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,8,2928,0.011169476201920325,55.84738100960163,19.53125,1.8593859076916033,35.20915301953514,835.5363294079948
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,9,268,0.0010223427671156582,5.111713835578291,19.53125,-0.7382802516183915,34.470872767916745,866.0158768305847
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,10,3811,0.014537866736857363,72.68933368428682,19.53125,2.721693884635485,37.19256665255223,904.9164005905172
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,11,4330,0.016517702170189552,82.58851085094776,19.53125,3.2285317555685253,40.421098408120756,982.5553228581346
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,12,15915,0.060711138577036194,303.555692885181,19.53125,14.542051475721266,54.96314988384202,1175.6274247261988
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,13,707,0.002697001255040188,13.48500627520094,19.53125,-0.3095676787097119,54.65358220513231,1334.14777430639
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,14,3704,0.01412969257237462,70.6484628618731,19.53125,2.6172012985279025,57.27078350366021,1376.2145088749269
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,15,4279,0.01632315186749217,81.61575933746084,19.53125,3.1787268780779954,60.44951038173821,1452.346619974594
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,16,6374,0.024314973125355244,121.57486562677622,19.53125,5.224633120090942,65.67414350182915,1553.9419324567123
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,17,582,0.0022201622778407204,11.100811389203603,19.53125,-0.4316384568727756,65.24250504495637,1620.2797709647023
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,18,2991,0.011409803046428857,57.049015232144285,19.53125,1.9209095798857874,67.16341462484216,1654.3546842753763
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,19,4461,0.017017429418294594,85.08714709147297,19.53125,3.356461931083416,70.51987655592558,1725.4227654371848
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,20,2146,0.008186371560560457,40.931857802802284,19.53125,1.095711119503477,71.61558767542905,1788.4322678843225
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,21,275,0.0010490457498388284,5.245228749194142,19.53125,-0.7314442880412599,70.8841433873878,1811.5208111603208
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,22,4925,0.018787455701659017,93.93727850829508,19.53125,3.8095886596247084,74.6937320470125,1861.1120647890655
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,23,3734,0.014244133926902491,71.22066963451246,19.53125,2.646498285287038,77.34023033229954,1943.6910388604692
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,24,8897,0.033939491041149294,169.69745520574648,19.53125,7.688509706534219,85.02874003883376,2064.150101280599
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,25,578,0.0022049034305703374,11.024517152851686,19.53125,-0.4355447217739936,84.59319531705977,2154.5110874598977
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,26,3668,0.013992362946941173,69.96181473470587,19.53125,2.58204491441694,87.1752402314767,2195.0042534036766
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,27,3569,0.013614706476999194,68.07353238499597,19.53125,2.4853648581117938,89.6606050895885,2264.0219269635277
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,28,6765,0.025806525446035178,129.03262723017588,19.53125,5.6064705141850055,95.2670756037735,2362.5750067711133
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,29,254,0.0009689368016693178,4.844684008346589,19.53125,-0.7519521787726546,94.51512342500085,2429.513662390375
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,30,3231,0.012325333882651834,61.62666941325917,19.53125,2.1552854739588696,96.67040889895972,2462.7493391011776
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,31,4053,0.015461026996715532,77.30513498357766,19.53125,2.9580229111591763,99.6284318101189,2532.215241299596
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,32,2964,0.011306805827353772,56.53402913676886,19.53125,1.8945422918025656,101.52297410192146,2599.1348233597696
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,33,924,0.0035247937194584633,17.62396859729232,19.53125,-0.09765280781863339,101.42532129410283,2636.2138222268
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,34,2552,0.009735144558504327,48.67572279252164,19.53125,1.4921970069771078,102.91751830107994,2669.363667921707
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,35,4943,0.01885612051437574,94.2806025718787,19.53125,3.8271668516801896,106.74468515276013,2740.841830603907
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,36,5429,0.02071007045772727,103.55035228863635,19.53125,4.301778037178181,111.04646318993831,2839.757308034165
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,37,702,0.002677927695952209,13.389638479761047,19.53125,-0.31445050983623446,110.73201268010207,2898.2273034183636
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,38,4413,0.01683432325105,84.17161625524999,19.53125,3.3095867522687996,114.04159943237087,2947.007930785869
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,39,4476,0.01707465009555853,85.37325047779265,19.53125,3.3711104244629837,117.41270985683386,3031.78036415239
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,40,8583,0.03274167153042423,163.70835765212115,19.53125,7.3818679117886035,124.79457776862246,3156.321168217347
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,41,640,0.0024414155632612733,12.207077816306366,19.53125,-0.37499761580511404,124.41958015281735,3244.278885951561
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,42,4138,0.01578527750121117,78.92638750605585,19.53125,3.0410310403100596,127.4606111931274,3289.8456186127423
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,43,3331,0.012706805064411408,63.53402532205704,19.53125,2.2529420964893205,129.71355328961673,3361.075825026799
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,44,2904,0.011077923118298028,55.38961559149014,19.53125,1.835948318284295,131.54950160790102,3420.5376454835723
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,45,509,0.0019416883151562314,9.708441575781157,19.53125,-0.5029277913200048,131.04657381658103,3453.0866740672077
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,46,4695,0.017910071983611997,89.55035991805998,19.53125,3.5849784278046712,134.63155224438572,3502.7160748141287
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,47,2828,0.010788005020160751,53.94002510080376,19.53125,1.7617292851611523,136.39328152954687,3574.4612673235606
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,48,6636,0.025314427621565327,126.57213810782663,19.53125,5.480493471120724,141.8737750006676,3664.7173489278757
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,49,531,0.0020256119751433377,10.128059875716689,19.53125,-0.48144333436330555,141.3923316663043,3733.0674479196473
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,50,3616,0.013793997932426194,68.96998966213097,19.53125,2.5312634707011057,143.9235951370054,3772.6164726885713
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,51,4080,0.015564024215790617,77.8201210789531,19.53125,2.984390199242398,146.9079853362478,3846.011528059113
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,52,15971,0.060924762438821556,304.62381219410776,19.53125,14.596739184338318,161.50472452058614,4037.2334946956435
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,53,561,0.00214005332967121,10.700266648356049,19.53125,-0.4521463476041703,161.05257817298195,4194.895534116876
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,54,3376,0.012878467096203217,64.39233548101609,19.53125,2.2968875766280235,163.34946574960998,4232.441835181561
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,55,4267,0.01627737532568102,81.3868766284051,19.53125,3.1670080833743413,166.51647383298433,4305.3314412362715
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,56,1911,0.007289914283425458,36.44957141712729,19.53125,0.8662180565569173,167.38269188954126,4364.249665259038
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,57,571,0.0021782004478471673,10.891002239235837,19.53125,-0.4423806853511252,166.94031120419015,4387.919952087219
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,58,3485,0.013294270684321152,66.47135342160576,19.53125,2.403333295186215,169.34364449937635,4426.60112991764
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,59,4238,0.016166748682970744,80.83374341485371,19.53125,3.1386876628405105,172.48233216221686,4500.25367833587
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,60,10988,0.041916053451741986,209.58026725870994,19.53125,9.730509683645948,182.2128418458628,4645.460683672652
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,61,5456,0.020813067676802355,104.06533838401177,19.53125,4.328145325261403,186.54098717112421,4802.283486494012
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,62,679,0.002590189324147507,12.950946620737536,19.53125,-0.3369115330182382,186.20407563810596,4860.791628996387
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,63,0,0.0,0.0,19.53125,-1.0,185.20407563810596,4867.267102306755
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,64,6959,0.02654657953864875,132.73289769324376,19.53125,5.79592436189408,191.00000000000006,4933.633551153377
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,65,0,0.0,0.0,19.53125,-1.0,190.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,66,0,0.0,0.0,19.53125,-1.0,189.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,67,0,0.0,0.0,19.53125,-1.0,188.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,68,0,0.0,0.0,19.53125,-1.0,187.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,69,0,0.0,0.0,19.53125,-1.0,186.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,70,0,0.0,0.0,19.53125,-1.0,185.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,71,0,0.0,0.0,19.53125,-1.0,184.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,72,0,0.0,0.0,19.53125,-1.0,183.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,73,0,0.0,0.0,19.53125,-1.0,182.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,74,0,0.0,0.0,19.53125,-1.0,181.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,75,0,0.0,0.0,19.53125,-1.0,180.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,76,0,0.0,0.0,19.53125,-1.0,179.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,77,0,0.0,0.0,19.53125,-1.0,178.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,78,0,0.0,0.0,19.53125,-1.0,177.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,79,0,0.0,0.0,19.53125,-1.0,176.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,80,0,0.0,0.0,19.53125,-1.0,175.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,81,0,0.0,0.0,19.53125,-1.0,174.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,82,0,0.0,0.0,19.53125,-1.0,173.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,83,0,0.0,0.0,19.53125,-1.0,172.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,84,0,0.0,0.0,19.53125,-1.0,171.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,85,0,0.0,0.0,19.53125,-1.0,170.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,86,0,0.0,0.0,19.53125,-1.0,169.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,87,0,0.0,0.0,19.53125,-1.0,168.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,88,0,0.0,0.0,19.53125,-1.0,167.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,89,0,0.0,0.0,19.53125,-1.0,166.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,90,0,0.0,0.0,19.53125,-1.0,165.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,91,0,0.0,0.0,19.53125,-1.0,164.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,92,0,0.0,0.0,19.53125,-1.0,163.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,93,0,0.0,0.0,19.53125,-1.0,162.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,94,0,0.0,0.0,19.53125,-1.0,161.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,95,0,0.0,0.0,19.53125,-1.0,160.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,96,0,0.0,0.0,19.53125,-1.0,159.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,97,0,0.0,0.0,19.53125,-1.0,158.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,98,0,0.0,0.0,19.53125,-1.0,157.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,99,0,0.0,0.0,19.53125,-1.0,156.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,100,0,0.0,0.0,19.53125,-1.0,155.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,101,0,0.0,0.0,19.53125,-1.0,154.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,102,0,0.0,0.0,19.53125,-1.0,153.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,103,0,0.0,0.0,19.53125,-1.0,152.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,104,0,0.0,0.0,19.53125,-1.0,151.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,105,0,0.0,0.0,19.53125,-1.0,150.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,106,0,0.0,0.0,19.53125,-1.0,149.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,107,0,0.0,0.0,19.53125,-1.0,148.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,108,0,0.0,0.0,19.53125,-1.0,147.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,109,0,0.0,0.0,19.53125,-1.0,146.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,110,0,0.0,0.0,19.53125,-1.0,145.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,111,0,0.0,0.0,19.53125,-1.0,144.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,112,0,0.0,0.0,19.53125,-1.0,143.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,113,0,0.0,0.0,19.53125,-1.0,142.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,114,0,0.0,0.0,19.53125,-1.0,141.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,115,0,0.0,0.0,19.53125,-1.0,140.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,116,0,0.0,0.0,19.53125,-1.0,139.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,117,0,0.0,0.0,19.53125,-1.0,138.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,118,0,0.0,0.0,19.53125,-1.0,137.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,119,0,0.0,0.0,19.53125,-1.0,136.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,120,0,0.0,0.0,19.53125,-1.0,135.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,121,0,0.0,0.0,19.53125,-1.0,134.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,122,0,0.0,0.0,19.53125,-1.0,133.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,123,0,0.0,0.0,19.53125,-1.0,132.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,124,0,0.0,0.0,19.53125,-1.0,131.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,125,0,0.0,0.0,19.53125,-1.0,130.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,126,0,0.0,0.0,19.53125,-1.0,129.00000000000006,4999.999999999999
tdc_pair_random3_ro0_ro6_repeat02_2mib,b,127,0,0.0,0.0,19.53125,-1.0,128.00000000000006,4999.999999999999
